哼，发生在电车上，是吧？,78.19500,1712924462
审核：拿下,94.90600,1712924455
假面骑士blade,274.13000,1712924436
6,51.14000,1712924420
来早了,9.02100,1712924401
史诗级加强,64.21000,1712924401
狗哥,420.70600,1712924398
库丘林又死了！太没有人性了！[doge],416.37700,1712924393
这里换成RS说了，本来是小琪说的,289.33300,1712924392
耶？重置了？,17.09900,1712924391
好早,7.19400,1712924390
散失岁的小朋友是吧,328.06600,1712924386
旋转突进的蓝色枪兵！,416.14800,1712924373
假面骑士,274.31500,1712924371
还在奶茶还在奶茶,223.03800,1712924370
神手很容易坏的，剪硬点或者摔地上就拜拜了,396.83000,1712924347
光速被拿下,6.48800,1712924345
自股枪兵幸运e（指胸围）,417.50500,1712924341
好！,309.99300,1712924341
澡堂子哈哈哈哈哈哈,102.23900,1712924338
RS负责做老板娘（doge）,263.38200,1712924316
这位散石岁是出了名的满嘴谎言,162.10200,1712924312
哈哈哈看过原版以后听到这句“假面骑士剑吧”莫名好好笑哈哈哈哈,285.24900,1712924307
吼,427.77100,1712924283
？？？,130.38200,1712924269
兄弟你好香啊，（人类版本）,270.96600,1712924258
那个？,190.46900,1712924248
捂脸,449.81700,1712924247
你好香的男性化,270.45100,1712924237
重投了？和了？,3.84000,1712924221
粉猫猫的中文模块越来越正式了,242.81000,1712924219
恐☆怖☆心,294.40700,1712924218
重投了？？,15.49900,1712924209
步骤哥哥，我是史塔克,172.41700,1712924194
爱了爱了,295.71800,1712924190
小老妹史诗级加强,52.57400,1712924181
？？？,102.07800,1712924180
能跳兔子舞吗(￣﹃￣),173.59400,1712924152
这形象不让阿痛来配个音？,168.31700,1712924152
可以开始截图当壁纸,297.74600,1712924146
橘前辈不是站在某个地方只露出半边脸我不是很认可,297.04100,1712924113
等等？藏什么？,126.69600,1712924109
设计扑克牌的吧,280.42200,1712924107
啊，我说为啥兰矛和hiiro的视频一起暴死了，原来是联合啊,233.08700,1712924100
突然没感觉了,53.56400,1712924094
早凉？,3.37900,1712924086
标题写错了,7.47900,1712924060
结果真的被拿下了,83.99500,1712924059
你还能一周双休的啊,207.53900,1712924044
！！！,9.07900,1712924043
之前说的是saber，现在是blade（doge）,284.98500,1712924019
标题错了，而且为什么重发了？创作团队还少了,10.17800,1712924013
？？？？？？？？？？？？？,8.67000,1712924010
重发了？,18.87800,1712923996
就很想问，RS鼻血是闹哪样,130.25100,1712923991
怎么重投了,4.79600,1712923987
爷爷！你关注的UP主更新啦！,7.14400,1712923975
不是可乐瓶在周围？,81.23900,1712923961
艹,104.32700,1712923933
这下真拿下了,84.85900,1712923930
最早的一次,22.00000,1712923927
哇哦，亡者龟来,4.62000,1712923915
久等了,8.85900,1712923901
我是第一,4.91900,1712923881
一个官方量15个赞,4.91900,1712923873
来早了,5.69900,1712923857
您的骑手正在清图,131.77500,1712755036
温馨提示:游戏中从这跳下去会断腿,135.97500,1712751649
免宝战神点压缩超能子弹,72.40500,1712819694
伯乐:好马,74.37200,1712743236
南麦狙神来送外卖了,94.29600,1712751902
坤哥：就是我点的外卖,66.25900,1712751219
苏联骑手,53.67100,1712751090
身法兔,88.02500,1712748433
你的骑手正在决斗,31.26500,1712748368
免保～,14.92300,1712748223
《特种兵外卖员》,60.96700,1712747889
《你的骑手跟人干起来了》,25.95200,1712746403
白给猫队梅开二度,42.04600,1712742159
燃起来了！,124.13700,1712740171
飞铲绷不住了,116.81700,1712740158
你好，我是靶子,100.67700,1712740091
啊米诺斯,2.86200,1712739571
老板:“补单！”,147.62600,1712736863
省流:外卖员送完快递,0.57400,1712742380
这就是没带面罩的后果,97.08800,1713011068
送外卖给免保吃,67.09400,1713011033
您的骑手正在与对面骑手，决斗,48.64000,1713010993
前空翻,87.05800,1713010898
我丢，三级面甲，抵抗四级蛋,86.26800,1713010894
身法一哥,77.67100,1713010874
送外卖的本人都死了，还吃什么外卖呀？,66.64200,1713010852
我丢，把接受外卖的本人打死了,56.89200,1713010829
枪正确。,44.09800,1713010800
外卖小哥入侵暗区。,2.37900,1713005796
这个满改QC61绷不住了,1.65200,1713002285
老板:补单！,146.11000,1712997591
逆天啦,124.37000,1712994688
美团在手，天下我有,57.98800,1712985481
我是实习没有这个帽子,139.80400,1712985285
我就一颗土豆没过去,38.73700,1712985178
要是是我，我就躲在那里举白旗请求加入,34.57100,1712985165
迷一般的3.5倍,95.12100,1712984195
那个获取到的货币可以去兑换装备券和坑币,72.28100,1712984164
你也可以跳到那个木拦杆上,144.69900,1712982938
感觉会火占个评论[Dog],25.48300,1712982719
猫队死了三次了,48.42700,1712975909
《半自动莫辛》,128.99700,1712969469
喝止痛药的声音绷不住了,118.71900,1712968161
小队已部署完毕！,124.88800,1712965691
我靠包都不舔。,146.53900,1712962569
《莫辛纳甘射手步枪》,128.75200,1712958962
大声听你说，大声说苏卡布列特！,121.46500,1712945410
我们俩我炸你家,121.46500,1712945399
我们的贝斯入你心，你可能会完蛋,118.31000,1712945384
毛子帮我们走，每个周末炸翻天,115.07200,1712945368
发自内心带来和平……,111.74400,1712945352
放肆的玩虐，你也不会停止……,109.27200,1712945340
1！2！3,107.02800,1712945062
我们会让你吃惊,105.53500,1712945052
闭眼睛跟我来~,102.42000,1712945044
接下来会发生什么,99.26300,1712945032
我知道……你想干什么……,95.97800,1712945019
让我们嗨起来！苏卡，苏卡，苏卡布列特！,86.46300,1712944988
小曲别停嗨一天，苏卡苏卡苏卡布列特！,83.16800,1712944837
让我们嗨起来！苏卡，苏卡，苏卡布列特！,80.01000,1712944824
苏卡，苏卡，苏卡布列特，小曲别停嗨一天！,76.64000,1712944802
布列特~！,56.37600,1712944762
苏卡，苏卡，苏卡布列特~！,49.47600,1712944742
布列特~！,44.35800,1712944729
我们要听你大声说，大声说苏卡布列特,35.06900,1712944631
我们的贝斯入你心，你可能要完蛋,28.62700,1712944608
毛子帮我们走，每个周末炸翻天,25.72300,1712944597
1！2！3！,24.27200,1712944587
你准备好了吗？（是的，我准备好了）,22.56200,1712944571
没人可以阻止我（我是战斗民族）,19.23700,1712944557
我不在乎你来自哪里（不在乎）,12.74900,1712944530
Russian Village Boys（Cyka~）,9.11100,1712944497
DJ BLYATMAN~！,5.43900,1712943164
身法,86.45800,1712940952
《你的骑手正在与敌人战斗》,78.39800,1712940939
实力队惨遭削弱,107.05400,1712933847
老板：我点的外卖,152.70100,1712932193
细节窗外,65.67900,1712928914
您的骑手正在与特遣队火拼,34.79900,1712927516
神话故事,140.00100,1712927203
尝尝这个。,103.77800,1712926994
这么高的地方睡起来腿又断了。,79.40000,1712926967
鼠递员,16.13900,1712926160
两条狗叫,147.52000,1712924636
绷不住了,147.52000,1712924625
前面已经喝过止痛药了可以正常移动（但会扣健康值）,136.69600,1712924338
才发现用的是qc61,153.74400,1712923826
巜您的骑手正在干架》,111.39700,1712923581
现在农场封锁区的人都是差不多破产的，所以才会拿出自己最后一个装备来赌一把,93.47700,1712923535
《主角光环》,80.17200,1712923366
那些奖励不会真的有人会去做任务吧,69.25900,1712922846
肯尼迪：6,40.27400,1712922353
暴风兵枪法,79.46700,1712921579
那上面直接下来不会残吗？,48.74400,1712920382
不舔包,112.06500,1712919551
那个斜坡滑下来不会摔断腿,143.39300,1712918780
要不是有官方的出金联盟参与，我觉得这两个已经倒了。,76.07100,1712916890
身法袋鼠,95.31900,1712902109
武装押运,40.72700,1712902048
面罩碎了,92.41900,1712899358
我就在这儿被溜过还起的是全妆我现在想起来真的心疼。,135.96400,1712897557
感觉会火，插个眼,19.41900,1712895918
这个狗没忍住,125.34800,1712892783
开了是吧？,122.61900,1712887769
7BT1,120.71200,1712886277
阿贾克斯，开门！你的快递到了！另外帮你清图的费用支付一下,143.05000,1712877528
可是不跳的话下去最多也就大红,149.24400,1712874543
这个我会,85.69900,1712866408
你的骑手正在对决。,39.95200,1712846603
腿断了,47.17700,1712846481
吃饱啦！,99.25600,1712846169
《您的骑手正与全装火拼中》,25.65600,1712846075
他们好像中途换装备了,127.01500,1712844977
您的骑手正在跑路,82.49400,1712843692
這是不會的 只要蹲著跳到那個柵欄上就不會扣血 我就試過 我每次我就從那邊兒到旅館 ,141.63200,1712842866
只要不大跳血都不会掉,90.01900,1712841646
枪法精准,87.27800,1712840810
飞雷神,117.95400,1712840790
假的 辟谣了 外面根本看不清屋子内,44.69900,1712840271
《117人正在观看》,124.82100,1712839725
他们最不应该打的就是这俩老板然后一共六个打手从窗户里飞了进来,150.13900,1712838968
苏维埃超级骑手,58.25900,1712838882
您的骑手在枪林弹雨中为您送到了货请你给一个百星好评,29.61900,1712838832
鸡哥:阿米诺斯,5.73900,1712838220
MC好评,10.49900,1712837297
这边旅馆是两个护航队，虽然说不知道为什么两个老板跑一起了,109.99300,1712837150
Ai伤,82.65200,1712834226
合金弹头好评 ,102.47100,1712832621
论:这把农场到底有几队人,126.09800,1712830925
Mc好评,36.39400,1712830748
手雷是合金弹头特效吧,97.13300,1712830399
您的骑手小队正在交火，请耐心等待,41.81900,1712828651
猫猫队最强的一集,136.54000,1712827696
我农场就没见过送外卖的,14.73900,1712820890
我天两个野生老板。,145.80200,1712820587
美团：合作最成功的一次,3.78500,1712818768
我艹，还冒蓝火,11.04400,1712817309
您的骑士正在清图,139.79900,1712813866
苏式美团,58.09900,1712811314
‘；吗，。/,7.95100,1712808641
第一次见长这么大的老鼠和六套一个体型,108.89900,1712808519
你的骑手正在对掏请耐心等待,37.80200,1712807488
您的骑手正在汽车旅馆攻打敌人,136.44400,1712804506
细节回收工兵铲,136.40400,1712804244
龙骑op),88.22500,1712802558
你可以自己去试试，不会瘸的，如果踩到了靠下一点儿的那个杂草堆掉下去甚至不掉血。,85.88600,1712795148
外卖武装押运,59.40800,1712794232
I wish 阿米诺斯,5.82300,1712793871
这不会摔，经常跳,92.61900,1712793537
闪击马厩,57.37600,1712792209
《你的骑手又开启了决斗》,71.14100,1712791478
这波属于尤文附体，露头就秒,97.03400,1712790695
老板召唤了高级人,1.07700,1712790542
你的骑手已正在打架 ,39.17500,1712790065
好家伙 科特改行送外卖 是吧 ,104.43500,1712788912
笑死，普农全是四套以上，时不时有热成像给你个惊喜。,7.29900,1712785915
您的骑手已把腿摔断,45.69000,1712783069
事实上并不会,136.31700,1712773851
苏卡布列！！,126.91000,1712769999
苏卡布列,37.64800,1712769886
贴着墙壁滑下来也不会骨折,140.02200,1712769814
没有马就战神，扣分,69.78000,1712768902
农场哪来这么多队伍,118.18700,1712766256
又是这个cq61狗子,129.19700,1712765982
兔子跑！,86.60100,1712764439
《美团外卖，要命都快》,126.61900,1712763251
这里做的有些太假了,97.01800,1712762421
之前确实会瘸,84.81900,1712762269
骨灰交易所上面跳下来居然没断腿,50.67800,1712761571
封锁送外卖，越送越nb,4.06000,1712760410
伯乐你知到我要说什么,75.02000,1712760327
可视频里的是直跳,137.57800,1712759400
您的骑手在清图 请稍等 ,132.89700,1712758813
说好的封锁呢？,113.42100,1712758438
特遣外卖选手：谁都不能阻止我们送外卖！！！,31.46100,1712758352
您的打手正在火拼,32.21900,1712758320
不真实，扣分（人机我都是用刀砍的）,5.05300,1712758260
要是我的队友也有这样的配合就好了,140.68700,1712757991
不应该呀，应该人机早就被清掉了吧。,57.42600,1712757782
《你的骑手正在与其他人搏斗》,28.73900,1712757156
骑手正在决斗。,30.09900,1712757146
这么高，摔下来不会瘸吗？,83.93900,1712756930
科特没事干找的兼职吗？,97.43100,1712756460
您的骑手正在与饿了么决斗,138.92300,1712756456
主角团光环,88.61900,1712756151
你的骑手正在对掏请耐心等待,31.14300,1712755686
跳到棚子上不会，后退几步加速跳就行,137.66300,1712755357
好马:伯乐,71.31300,1712755240
马厩战神：我只是想点个外卖而已,99.54400,1712754708
止痛药:我还剩7/8你就吃一口给我丢了？,111.75800,1712754150
跳到棚子上摔不死,138.33200,1712753973
什么莫幸一枪6头扛不住？,136.29900,1712753814
跳到栅栏上不会,138.34300,1712753560
终于更新了,0.00000,1712753478
有没有可能他大跳到大棚上不掉血，谢谢,136.93700,1712753417
老航天视角,86.53900,1712753388
游戏里面实际上你只要重量比较轻的话，掉下去不会直接断腿而且那个吊在大棚上是可以无伤的,139.13200,1712752808
《你的骑手在和热成像博弈》,31.97900,1712752745
你的骑手正在跟敌方混战。,127.41900,1712752706
《您的骑手正在决斗》,30.68200,1712752643
温馨提示：你可以直接跳到大棚上,140.41900,1712752570
温馨提示:正常人会跳棚子上面，跳上去不掉血,142.53900,1712752549
《真.科特雷神》,106.08800,1712752268
省流：快递给金狮了,1.40500,1712752242
你的骑手正在暗区决斗,63.29100,1712752197
您的外卖员正在清图,114.98300,1712752157
我拿一把喷子送外卖的时候追着三个人打,56.97800,1712752111
↑跳的时候贴后面的斜坡不会掉血,141.66600,1712752096
不管在哪儿，美团外卖准时送达，即使在游戏我也能送达,6.69500,1712751869
《科特》,99.41900,1712751562
蚌埠住了,23.61900,1712751477
普通封锁应该没护航 ,128.93500,1712751354
枪法指导光头强,70.78500,1712750962
你的骑手已决出胜负,45.69300,1712750936
真的是佳作无人,18.15300,1712750341
↑是封锁区,114.30600,1712749913
细节贴着脸打,98.40700,1712749587
没有什么可以阻止我们送外卖,142.77900,1712749093
