不吃苦怎么吃人？,112.73900,1712991461
我倒转的天空成为你的海,15.34200,1712991399
妙哉,44.73300,1712991394
吃苦不一定成功但是不吃苦会很轻松,117.18100,1712991393
强行感觉,39.19900,1712991382
妙啊,61.52100,1712991347
当场封号,275.83000,1712991338
BIG胆,242.14800,1712991304
卧槽,62.68100,1712991207
叔叔是一点也没少说啊,268.65500,1712991187
用考试衡量人是十分片面的,215.10900,1712991158
鲁迅？,66.38800,1712991141
big胆！,245.12600,1712991132
当场关注,67.18500,1712991129
两个方面，带有批判性，但现实出现这样的概率也是有,208.81900,1712991095
大智若愚,51.03900,1712991079
\,1.53600,1712990981
警惕哲学吧入侵,17.14100,1712990973
人生有梦，各自精彩,61.19300,1712990945
弱智吧里就我是真弱智,158.43400,1712990932
太对了,66.96900,1712990920
弱智吧里都是一群真正的天才,17.58600,1712990914
大智若愚,153.90000,1712990907
"吃什么补什么是科学的真理吗,如果不是那后边还论证个啥",116.60800,1712990890
哈哈哈 大奉打更人,48.52900,1712990884
好好好,237.29900,1712990837
《狂人日记》,67.40900,1712990827
如果小明是个正常人呢,219.65900,1712990813
瓦尼瓦尼,139.54300,1712990784
这句话真牛逼了,58.13300,1712990755
《题龙阳县青草湖》元 唐拱   西风吹老洞庭波，一夜湘君白发多。醉后不知天在水，满船清梦压星河。,34.84000,1712990686
这句还真不错,19.31100,1712990684
法国工人一定过得很好吧,293.57800,1712990675
那么成功的定义是什么呢？这句话有失偏颇，不过在当前的大众主流价值观下还是蛮有市场,85.21800,1712990665
当代鲁迅,101.25800,1712990634
典,133.73900,1712990622
我觉得没说错,61.73900,1712990556
醉后不知天在水，满船清梦压星河,19.65900,1712990548
这种评分图一乐,53.09000,1712990530
妙啊,144.59100,1712990530
说实话有点意思,25.69900,1712990511
当代鲁迅,60.99900,1712990490
这个很一般,141.56300,1712990486
装糊涂的天才,256.18400,1712990363
讽刺罢了,91.25900,1712990361
不管是昨天还是明天我们先度过今天,134.80200,1712990335
bgm fake love,158.44100,1712990235
这句话也牛逼,66.83100,1712990202
这诗不是许七安念的吗,38.94100,1712990180
啊？一个老实的富二代，没吃过苦，但一生下来就成功了吗,114.21500,1712990160
神中神,240.12700,1712990125
一针见血,60.11000,1712990102
横批：活在当下,129.15900,1712990055
哲學吧打過來了,166.25800,1712990046
逼格蛋,270.43300,1712989955
有没有可能人是最苦的药材，所以吃人才能成功,113.04000,1712989927
好啊,13.87900,1712989920
神中神,61.10800,1712989908
6666666,192.87300,1712989893
起鸡皮疙瘩了,235.01900,1712989875
这不就是现实？,200.37900,1712989835
虚无主义,145.79800,1712989830
吃苦的目的是为了不吃苦才是正解吧,112.33900,1712989820
肃然起敬,231.02800,1712989785
哈哈,276.93800,1712989769
举报了,243.63500,1712989749
可怕～,249.35800,1712989732
我用最肮脏的方式得到了最干净的答案,204.34100,1712989647
大文豪,236.52100,1712989612
这话红的有点让天上人难堪了。,275.87600,1712989600
9.9只是虎扑打分的上限,286.42500,1712989584
唉，现在说都不能说了,277.23300,1712989565
苦是一种调味料，小韩子都不拿来当主菜。,118.68600,1712989469
苦是一种调味料，小韩子都不拿来当主菜。,108.44600,1712989442
把握当下是不是在人生的路口前守株待兔,127.81100,1712989262
？,80.11900,1712989230
这不是刘伶吗,25.50200,1712989210
人皇纪,72.37900,1712989194
因为要先榨自己，才能获得第一笔榨别人的资本,121.11200,1712989098
现在是7190了，因为我的加入,224.97900,1712989055
爆,63.12000,1712989054
6,62.53900,1712988979
大胆,248.80100,1712988976
确实,65.49900,1712988966
卧槽，一语中的,57.92100,1712988933
big胆！,236.75700,1712988929
那我不就是在跳钢管舞吗？,19.57900,1712988881
省流：哲学吧,1.29300,1712988863
弱智吧不收弱智,0.34500,1712988811
还可以啊,50.03800,1712988786
你们诗人没有自己的吧吗？,12.43400,1712988786
哪里弱智了？？,11.71500,1712988665
为一日三餐发愁，哪有空想七想八,187.03800,1712988641
这话说得对,62.30600,1712988425
你可以用任何手段，你能抗住结果就行,99.19200,1712988397
牛逼！,59.87200,1712988318
放弃幻想，准备斗争,164.29600,1712988290
早生300年，哲学大师,32.79900,1712988091
哈哈,175.40700,1712988086
体立！,235.50900,1712988077
贪、嗔、痴,157.65200,1712988075
神,235.59800,1712988069
一阵见血的,71.96100,1712988067
弱智也是智（狗头）,151.33900,1712988065
虎扑其实只要满分基数够大，还是能满分的，参考男生最想收到的礼物,284.79700,1712988064
生在罗马的人笑嘻了,114.46600,1712987989
唯一真神,129.63300,1712987962
仌（人上人）,75.73000,1712987945
啊？？,61.98600,1712987914
还真是,63.52100,1712987896
原来，我就是风啊？,4.99100,1712987879
现实……,193.78000,1712987873
这里的bgm是什么啊？有知道的告诉我一下谢谢！,154.81900,1712987847
6,235.42900,1712987832
中庸 YYDS,167.68900,1712987803
逆转乾坤 道反天罡,15.16600,1712987800
我居然第一次理解这首的意思,38.02200,1712987752
神,236.13800,1712987672
我有背景呢？,107.58200,1712987632
时代变了，不能吃苦的离几次婚就,110.17900,1712987617
醍醐灌顶,63.43200,1712987540
大爱仙尊表示认可,85.20200,1712987459
14e人啊，才1.2w,282.99800,1712987452
这很美好伐,18.74900,1712987363
这些才是正常人啊！,291.35000,1712987345
历史虚无主义？,144.00900,1712987341
我看到了先生的影子,72.49900,1712987340
弱智，是弱智吧的挡箭牌。,179.36700,1712987294
其实还有下一句，人把工抬到头顶遍成了天,234.90800,1712987287
唉，不说了，说不得,270.80200,1712987271
但教育能减少人渣,207.51000,1712987260
big胆,251.72700,1712987236
其实还有下一句，人把工抬到头顶遍成了天,250.90300,1712987217
但人是酸的啊,118.53100,1712987138
字幕错了，不是城市化，是程式化吧,247.87300,1712987131
好意境啊,33.34500,1712987072
摘下昨日的路灯，放到天边的云彩上去，黎明就成了名字,45.70300,1712987060
富二代：苦是什么？,109.47200,1712987026
神句,64.33900,1712987024
"“大智若愚""",176.84900,1712986944
明明是《人民企业家》,81.39400,1712986940
明明是诗情画意！,14.63900,1712986917
狂人日记,63.65900,1712986901
警惕诗人吧和平演变,16.29900,1712986898
当代鲁迅,62.97900,1712986896
成功吃到苦也是成功,113.01900,1712986858
吃，人才，能,96.27600,1712986809
黑大帅点了个赞,144.83900,1712986809
海是倒过来的天，天是没有鱼的海。,25.41900,1712986782
牛,245.17100,1712986747
我超，都是大智慧,130.98600,1712986729
说都不敢说，真是绝望啊,273.81900,1712986724
big胆,237.22000,1712986699
卧槽 神,62.49900,1712986658
这句真感觉可以做作文材料题了,155.85300,1712986644
成功的定义是什么,104.34700,1712986603
醉后不知天在水，满船清梦压星河,9.45900,1712986550
BGM：fake love,161.34000,1712986523
真理,64.13900,1712986509
-,215.85700,1712986469
大纸张可还行,44.70700,1712986400
程式化,244.04400,1712986365
解构和回溯性建构,130.09900,1712986301
《红》,272.46800,1712986228
教育是为了筛选吧,210.45400,1712986225
这一刻我爱上了哲学,253.80700,1712986217
反讽,198.05900,1712986203
弱智不少啊,53.82900,1712986184
"真似假来假似真,浮云若梦一场空",175.73900,1712986174
它稍稍美化一下可以写作文的感觉（？）,253.33900,1712986161
神,60.27100,1712986132
众所周知，弱智吧不收真弱智,151.17100,1712986124
啊？,10.46600,1712986109
那我是什么？我是船帆吗,23.33900,1712986097
厉害,129.89600,1712986082
很对啊，卧槽,60.16200,1712986009
神,237.65800,1712985979
弱智吧不收真弱智,150.23200,1712985974
这是讽刺,102.00200,1712985854
我成功的当上了农民,116.29100,1712985839
还真是,61.10800,1712985814
这句精辟，而且是真话,60.90600,1712985779
大愚若智哈哈哈,183.51900,1712985767
欸，红了红了,237.11100,1712985762
可是思想品德为什么有固定答案？,229.13100,1712985734
才看过这个,193.52100,1712985729
弱智吧是有我一个人是弱智是吧doge,50.85900,1712985718
这种人不应该挂路灯？,101.91900,1712985679
今天，是天赐的礼物。,142.97200,1712985632
虚无主义呗，那鸟儿为什么会飞呢,158.41100,1712985616
牛逼,66.63800,1712985611
全体起立,233.56300,1712985571
马哲被顷刻炼化,101.61900,1712985547
你不干有的是帕鲁干,83.47900,1712985546
前面的引战什么，反了天是因为不公，公平哪怕是相对公平怎么会反？,249.39100,1712985540
当下,154.86500,1712985538
生鱼片是死鱼片,184.99700,1712985531
绝,63.37900,1712985518
啊，深思,235.28100,1712985457
不吃苦的人，我就没见过任何一个成功的(除了靠爹妈),118.04500,1712985424
只要你想吃苦，你就会有吃不完的苦,112.43800,1712985420
我擦,246.93900,1712985383
悲哀,271.38200,1712985378
匠气,143.38000,1712985305
太贴切了,121.74500,1712985275
只送大脑,82.33900,1712985233
前进！不择手段的前进！,80.29900,1712985223
这句输出的不是价值观，而是一种对社会的讽刺吧,99.69200,1712985220
阿？,235.55700,1712985199
来了来了，pua,111.61400,1712985196
那我就挂在旗上呗,26.65900,1712985158
真的是弱智吧嘛？？？,22.78700,1712985157
但有个问题，学校的思想品德，真的是教思想品德的嘛？,219.51300,1712985118
牛逼。。这特么是弱智吧的？我特么才是弱智吧,72.36600,1712985066
太真实了,89.89500,1712985044
人生在世，是不是在人生的长河中画饼充饥，,126.32700,1712985026
人才,25.12100,1712985019
神!,240.20600,1712985008
某网文作者：不要吃苦，一旦开始吃苦就有吃不完的苦,59.41900,1712985001
再说就该戳到某些人了,270.45400,1712984941
这不是弱智吧，这是哲学吧的人入侵弱智吧了,140.96400,1712984920
牛逼,63.30600,1712984920
哲学吧,25.44700,1712984891
6,37.37900,1712984842
问题是谁在暴雨中打伞啊,26.65900,1712984817
吸血的意思,69.87500,1712984814
当代鲁迅,62.41800,1712984730
真有菜花,65.01800,1712984723
这话没错,66.42700,1712984705
路上飘的垃圾袋装满没人要的风,28.83800,1712984702
ai一生之敌,31.87700,1712984692
"天是倒过来的海,风筝是会飞的鱼",24.78300,1712984680
真神,58.60900,1712984680
人之道，损不足以奉有余,64.09200,1712984640
各位请注意，首先呢，吃什么补什么就是个谬论，所以后面的吃人也是个无稽之谈。,121.61900,1712984636
大若智愚（,40.26300,1712984635
不能吃苦的人必不能成功，成功路上必有苦难。,117.80100,1712984622
弱智吧只收大于弱智的,182.68200,1712984613
用安全帽打人安全吗？,179.21900,1712984607
卧槽,84.01600,1712984599
这是弱智吧语录？,86.36800,1712984569
啊！？,237.07700,1712984538
没有课代表,54.01900,1712984521
大于弱智，＞弱智,180.82800,1712984515
弱智吧不收真弱智,78.37100,1712984446
弱智吧没有弱智 航母吧也没有航母啊,189.11800,1712984444
爆,58.49900,1712984436
然后那个撑着船杆倒立的B站朋友也很有想法,29.34800,1712984394
富二代：是吗？,118.74800,1712984362
是这样的,29.34800,1712984352
大智若愚,154.32100,1712984275
工与公,245.59700,1712984267
绝了,63.35000,1712984251
起鸡皮疙瘩了,143.78700,1712984236
大智若愚,167.32300,1712984229
先生我悟了，我才是弱智,70.29900,1712984201
月旦,234.26400,1712984172
这不是弱智吧这是哲学吧,62.47500,1712984147
唯一真神,238.86000,1712984144
这不是个辩题嘛,133.31900,1712984120
解读吃人恐怕放不出来了,123.48000,1712984119
真实,71.20800,1712984081
小波语录,21.69600,1712984047
王小波绿毛水怪的一句话,0.00000,1712984015
“只要得满分就可以了，管你用什么手段”,203.10400,1712983977
神之低语,235.27400,1712983969
天才在左，疯子在右,169.54700,1712983960
燃起来了！,165.05200,1712983958
红吗？可是为何我从中读到了截然不同的意思,274.03600,1712983957
李白至少有800多首很差，你不会去背,56.01900,1712983935
我手里的不是伞，是倒悬于这天河的船。少年握紧你手中的桅杆，天上的浪，要来了！,6.47100,1712983914
富二代：你说得对但是我就是不需要吃苦,107.26200,1712983886
牛逼！,238.06200,1712983885
我去,134.96200,1712983879
多读读鲁迅的作品应该很好理解,108.90600,1712983878
真实,64.48600,1712983858
艺术成分过高！,61.32900,1712983850
当代鲁迅,60.48900,1712983815
看完发现我才是弱智,149.18300,1712983792
这才是真神。,63.60200,1712983785
当代鲁迅,59.55500,1712983771
这不是讽刺吗,101.93100,1712983767
有一点太高级，看不懂啊,206.82300,1712983756
学生退了学，才得到了生,254.14900,1712983744
这真的是弱智吧里边儿的？,31.16200,1712983743
精辟,66.61500,1712983742
其实这是真理，只是不好听,64.28300,1712983731
