老而不死是为妖 6的飞起,255.20000,1712901129
爪子跟妖怪一样。。,25.49900,1712894123
美轮美奂,108.09000,1712893785
看得眼泪出来,216.63800,1712893666
才发现自己一直是屏气看的,228.80900,1712892159
有一说一 这次衣服才是288 很香,8.41000,1712891691
真的好看,36.77900,1712884259
看不出来平和和震撼,204.89100,1712878356
上个月去蒙自看了《孔雀》现场看大受震撼。,145.13900,1712877575
欣赏不来,148.15500,1712877349
我的小揪揪,107.01900,1712876667
这才应该是古代神仙该有的样子吧,38.85900,1712876003
因为她跳的不是爵士舞,1.29900,1712875791
更像两只大蝉蛹,56.13900,1712875439
更像大蝉蛹,2.17900,1712875358
男装一片差评,20.96200,1712874425
金翎伴月舞，侠情寄屠苏,57.57900,1712870836
杨丽萍,25.12300,1712869903
不要男孔雀哈哈,84.67100,1712869333
鞋底嗯⊙∀⊙！,32.51900,1712868028
应该是古华夏掌管孔雀舞的神。,38.81900,1712867826
鱼塘主是你吗鱼塘主！！,254.66900,1712866698
月光 的音乐,27.03500,1712863810
游戏 开卷,230.96100,1712863701
有那种动物动感,172.47400,1712863629
一直在强调好看的是公孔雀的，我想告诉你这是绿孔雀，无论公母都好看，而且绿孔雀的母孔雀也会开屏，还会飞,115.21900,1712862243
欣赏不来,6.84600,1712861311
这次的男搭档的部分很棒,280.99900,1712860980
前方核能,205.63400,1712860802
我曹。。。,223.85000,1712860741
这个鞋真的让人出戏,25.01900,1712859983
孔雀舞是不是两个女的跳好一点  这个好像是鸳鸯舞,199.45900,1712859916
阿弥陀佛 阿弥陀佛 ,2.87800,1712859484
刚才十几秒忘记呼吸了,225.69000,1712859400
她当年嫁过人，最终选择了舞蹈是对的！,271.77000,1712859312
这明明就可以作为中国特有的非物质文化申遗,161.54000,1712859291
四只手两个人头，六只孔雀  啊,102.51100,1712859107
太强了,227.90200,1712857032
指甲好吓人,52.97500,1712856557
好浪漫的舞蹈,84.39900,1712856441
高级审美,148.76300,1712856255
屁,14.05700,1712856029
我服了，这视频还不能点不感兴趣，一直给我刷，不想看就一直出现在我主页,71.24600,1712855622
看过月光后，这配乐就和月光绑定了，再用这配乐就只觉得和这个舞蹈一点也不匹配,153.13900,1712855434
一天推几百W次，还以为怎么样,84.77400,1712854627
无法欣赏……,110.37900,1712854297
还是我国的濒危珍稀绿孔雀诶 好评,275.16200,1712854250
?,7.53900,1712854196
765,127.29100,1712853678
呵呵,50.95900,1712853209
美成这样  这是精灵在世啊,150.85900,1712853190
哇哦,36.36100,1712853053
顶级,280.04200,1712852980
逆水寒够可以的啊,14.73900,1712852883
厉害,148.13900,1712852772
我怎么感觉这孔雀在求偶,181.09900,1712852671
最搞笑的是这年头还真有人自称“家”,2.18200,1712852267
最搞笑的是这年头还真有人自称“家”的,5.86400,1712852189
看着有点傻,33.20800,1712852172
哟呵，逆水寒出息了,124.99900,1712851944
中国本土是绿孔雀,83.41900,1712851915
我感觉刚那一下挠到我心上了,62.25900,1712851770
太像孔雀了,16.61600,1712851512
开屏了,199.76300,1712851512
神似河南春晚,81.69100,1712851508
这是月光的伴奏,33.67900,1712851488
两只公孔雀断背,117.01900,1712851446
鸟神,36.81900,1712851443
这个背景音乐不就是舞剧孔雀里面的吗，梦回机场看舞剧的震撼,46.12000,1712851351
俺就看看你的艺术就行了，想让我玩这游戏没门哈哈～,17.35500,1712851257
绝美！,278.42000,1712849864
漂亮的,52.95800,1712845631
确实跳得好，但我想看别人跳,21.01900,1712845319
青林雀舞,239.82500,1712844375
青林雀舞,239.82500,1712844368
青林雀舞,239.82500,1712844363
青林雀舞,239.82500,1712844353
青林雀舞,239.82500,1712844343
青林雀舞,239.82500,1712844337
青林雀舞,239.82500,1712844331
青林雀舞,239.82500,1712844324
青林雀舞,239.82500,1712844317
青林雀舞,239.82500,1712844298
青林雀舞,239.82500,1712844292
青林雀舞,239.82500,1712844284
青林雀舞,239.82500,1712844272
青林雀舞,239.82500,1712844266
青林雀舞,239.82500,1712844259
青林雀舞,239.82500,1712844252
青林雀舞,239.82500,1712844245
青林雀舞,239.82500,1712844238
青林雀舞,239.82500,1712844232
青林雀舞,239.82500,1712844225
青林雀舞,239.82500,1712844219
青林雀舞,239.82500,1712844213
青林雀舞,239.82500,1712844206
青林雀舞,239.82500,1712844200
青林雀舞,239.82500,1712844194
青林雀舞,239.82500,1712844186
提醒：各位观众可以呼吸,219.92500,1712844135
提醒：各位观众可以呼吸,219.92500,1712844128
手握半价券蠢蠢欲动,247.17300,1712844126
提醒：各位观众可以呼吸,219.92500,1712844123
提醒：各位观众可以呼吸,219.92500,1712844116
心动无需多言,235.13300,1712844086
是孔雀公主我爱！,230.25100,1712844058
上回的雀之灵也超美的大家往上翻翻,244.88200,1712844055
闷声干大事一联一个不吱声,240.70700,1712844037
提醒：各位观众可以呼吸,220.47900,1712844024
提醒：各位观众可以呼吸,220.47900,1712844018
提醒：各位观众可以呼吸,220.47900,1712844011
提醒：各位观众可以呼吸,220.47900,1712844005
提醒：各位观众可以呼吸,220.47900,1712843999
青林雀舞给我速速上架,246.31100,1712843983
杨丽萍含金量谁懂啊！,241.61800,1712843965
提醒：各位观众可以呼吸,220.45900,1712843958
提醒：各位观众可以呼吸,220.45900,1712843952
青林雀舞我记住你了,237.94800,1712843946
提醒：各位观众可以呼吸,220.45900,1712843944
提醒：各位观众可以呼吸,220.45900,1712843937
提醒：各位观众可以呼吸,220.45900,1712843931
提醒：各位观众可以呼吸,220.42900,1712843922
提醒：各位观众可以呼吸,220.42900,1712843910
提醒：各位观众可以呼吸,220.42900,1712843900
提醒：各位观众可以呼吸,220.31000,1712843889
提醒：各位观众可以呼吸,220.31000,1712843880
提醒：各位观众可以呼吸,220.31000,1712843870
提醒：各位观众可以呼吸,220.31000,1712843862
提醒：各位观众可以呼吸,220.31000,1712843852
提醒：各位观众可以呼吸,220.31000,1712843844
提醒：各位观众可以呼吸,220.31000,1712843835
提醒：各位观众可以呼吸,220.31000,1712843825
提醒：各位观众可以呼吸,220.31000,1712843812
提醒：各位观众可以呼吸,220.31000,1712843805
提醒：各位观众可以呼吸,220.31000,1712843799
提醒：各位观众可以呼吸,220.04000,1712843793
提醒：各位观众可以呼吸,220.04000,1712843786
整个舞蹈有种说不出的平和和震撼,192.08200,1712843780
仙品仙品杨丽萍老师出品都是仙品,191.37900,1712843746
提裙摆开屏真的好美男舞者也完全不违和,187.83100,1712843727
逆水寒上桌吃饭最爱的一集,176.45600,1712843680
前方孔雀开屏绝美,181.64800,1712843652
你管这个叫最美舞台我是同意的,131.07100,1712843644
前方孔雀开屏绝美,181.64800,1712843635
灵动又默契不愧是杨丽萍团队,125.70700,1712843619
前方孔雀开屏绝美,181.64800,1712843617
前方孔雀开屏绝美,181.64800,1712843610
前方孔雀开屏绝美,181.64800,1712843604
希望可以看现场版肯定很震撼,199.75500,1712843597
跳的好投入啊舞者好有信念感,190.93200,1712843574
前方孔雀开屏绝美,181.61400,1712843553
真的很震撼好干净的舞蹈,180.74900,1712843547
前方孔雀开屏绝美,181.61400,1712843534
孔雀开屏果然好看,171.71000,1712843528
前方孔雀开屏绝美,181.61400,1712843522
前方孔雀开屏绝美,181.61400,1712843479
是有生命力的舞蹈,152.95600,1712843478
前方孔雀开屏绝美,181.59800,1712843460
新外观的双人动作是这个舞蹈吗看着好眼熟,148.24800,1712843456
前方孔雀开屏绝美,181.59800,1712843447
灵动又轻盈是来自大自然的生命力拉满,140.43300,1712843432
美丽啊美丽外观也美丽舞蹈也美丽,136.20900,1712843406
林中精灵,34.75700,1712843374
林中精灵,35.07800,1712843288
林中精灵,35.07800,1712843282
谁懂手臂抖动的频率真的很仿生,127.16400,1712843251
林中精灵,34.58600,1712843250
林中精灵,34.58600,1712843238
两位舞者配合好默契啊,120.44600,1712843230
林中精灵,34.43800,1712843211
林中精灵,34.43800,1712843199
真的好像孔雀啊,110.95100,1712843191
林中精灵,34.43800,1712843161
春日浪漫雀恋和鸣,98.59900,1712843143
林中精灵,34.28000,1712843139
这个布景也好好看很唯美,94.24700,1712843127
林中精灵,34.28000,1712843125
林中精灵,34.28000,1712843119
这才是艺术啊,204.95100,1712843114
林中精灵,34.28000,1712843113
舞蹈动作好生动好震撼,81.02900,1712843107
生动灵动鲜活好看爱看多发,73.10600,1712843080
月下孔雀，唯美灵动,40.94600,1712842949
月下孔雀，唯美灵动,40.56200,1712842925
月下孔雀，唯美灵动,40.56200,1712842904
月下孔雀，唯美灵动,40.56200,1712842894
月下孔雀，唯美灵动,40.56200,1712842883
月下孔雀，唯美灵动,40.56200,1712842876
舞蹈张力好强,92.07100,1712842875
月下孔雀，唯美灵动,40.56200,1712842863
对眼睛非常有好的一集,82.49200,1712842861
月下孔雀，唯美灵动,40.56200,1712842854
月下孔雀，唯美灵动,40.56200,1712842847
优雅永不过时啊,72.80700,1712842847
月下孔雀，唯美灵动,40.56200,1712842831
月下孔雀，唯美灵动,40.56200,1712842802
月下孔雀，唯美灵动,40.40800,1712842794
月下孔雀，唯美灵动,40.40800,1712842788
视听盛宴啊视听盛宴,72.74300,1712842784
月下孔雀，唯美灵动,40.40800,1712842781
月下孔雀，唯美灵动,40.40800,1712842773
仙气飘飘孔雀公主牛！,62.26300,1712842768
月下孔雀，唯美灵动,40.40800,1712842765
月下孔雀，唯美灵动,40.40800,1712842756
舞蹈好像有灵魂一般灵动,47.07900,1712842750
月下孔雀，唯美灵动,40.40800,1712842747
月下孔雀，唯美灵动,40.40800,1712842740
已加入洗眼睛收藏夹,37.94800,1712842737
月下孔雀，唯美灵动,40.21400,1712842733
月下孔雀，唯美灵动,40.21400,1712842727
月下孔雀，唯美灵动,40.21400,1712842721
月下孔雀，唯美灵动,40.21400,1712842714
月下孔雀，唯美灵动,40.21400,1712842706
月下孔雀，唯美灵动,40.21400,1712842696
月下孔雀，唯美灵动,40.21400,1712842688
国家队集邮这么多下一步就跨向国际了对吗,47.31400,1712842683
月下孔雀，唯美灵动,40.00800,1712842681
月下孔雀，唯美灵动,40.00800,1712842669
寒子你是真出息了,38.22700,1712842667
月下孔雀，唯美灵动,40.00800,1712842661
给闺女安排美丽孔雀舞！,3.98600,1712842629
逆水寒背后必有高人指点,11.00400,1712842589
这个三连是你应得的,8.04000,1712842572
杨丽萍的舞团演员,82.10700,1712841647
太美啦,196.35500,1712840857
大家不要玩梦幻,56.09900,1712840714
帝皇般的视觉享受。,229.59300,1712840646
得重拍，噪点太猛了！,174.66600,1712840638
两只公的不得开打？,103.16700,1712840302
这图画的也好好,283.02800,1712840299
杨丽萍老师,261.77900,1712840104
好可爱,100.18400,1712840089
这啥啊,102.17900,1712840081
由衷的感叹，真的好美。,283.32100,1712840073
有幸看过线下,179.00500,1712840008
，，,1.93600,1712839932
霞洛？,39.42500,1712839894
欣赏不来。。。,107.11500,1712839787
前排提示：绿孔雀无论雌雄都羽毛华丽可开屏，区别只在于雌孔雀的是小扇子,2.96500,1712839679
绿孔雀雄性雌性都有漂亮的羽毛,124.84600,1712839626
这是乔月禹和王思龙,176.49300,1712839621
这孔雀画对了，赞,280.92300,1712839609
哪李像了？不要睁着眼睛乱说好不好,157.86700,1712839582
赏心悦目,90.79400,1712839553
龙龙！,56.41500,1712839463
1k+,48.27100,1712839451
两只公孔雀,96.09900,1712839353
男人的肌肉，女人木有抵抗力,120.66600,1712839309
勾十,251.71000,1712839144
太妖了,73.27100,1712839095
怪不得呢,78.31600,1712838207
这肌肉,103.61500,1712837986
什么时候能看杨老师跳这支舞啊,244.85100,1712837811
孔雀舞这块杨老师狠狠拿捏,241.09100,1712837806
简直就是试听双重盛宴,237.33100,1712837801
杨老师人间艺术！,250.59500,1712837729
你敢集邮国家队那你就给我上桌！,245.83500,1712837721
新外观好看！！,240.47500,1712837714
青林雀舞你成功吸引了我的注意,231.83500,1712837701
手抓裙摆起舞真的很绝,187.86200,1712837613
太牛了美轮美奂,184.70100,1712837609
逆子出来挨夸,181.58100,1712837604
杨老师最后张开双臂在雪中起舞太绝了,176.74200,1712837598
逆水寒是会搞国风的,191.51700,1712837552
好灵动好有生命力,187.63700,1712837547
你有这么高速运转的孔雀舞进入大宋。。,179.27700,1712837536
这个联动品味我是满意的,175.07700,1712837530
可以永远相信杨丽萍的作品,138.61300,1712837452
飘雪下转圈起舞真的太美,134.45300,1712837446
杨老师看到成品应该也很欣慰吧,129.97300,1712837438
这么高质量的舞蹈值得反复观看,125.61300,1712837433
孔雀是东方的象征,121.37400,1712837427
真不愧是杨老师指导的作品,134.51000,1712837383
孔雀都脱单了我还没脱单,129.62900,1712837374
这种舞蹈就应该大屏看！现场看！,121.67000,1712837364
逆水寒真行啊杨丽萍都联动上了,116.39000,1712837357
纯爱战士应声倒地,78.69600,1712837236
不夸张感觉看出了,73.89600,1712837229
逆水寒在联动这块没的说,69.77600,1712837221
每一个动作都舞到我心巴上,65.53600,1712837215
灵动到感觉就是孔雀在翩翩起舞,61.37600,1712837210
这舞蹈上热门是你应得的,79.81600,1712837157
最后的杨丽萍老师真是一大惊喜,74.93600,1712837150
什么叫赏心悦目！,70.61600,1712837144
有一说一这个灯光和音乐其实占比也很大,64.77600,1712837137
锁了逆水寒他超爱！,60.33600,1712837131
看了一遍又一遍根本出不去,15.49900,1712837034
服装很搭很美,4.37900,1712837018
不就是三连吗拿走,25.33900,1712836968
有效联动哇有效联动,19.29900,1712836959
好灵动啊,13.45900,1712836951
啊啊啊啊啊爱看好看！！,8.81900,1712836945
