暗示我？！,189.35800,1713003608
啊啊啊吧,186.54800,1713003452
挖掘机一个月要租好几个W,113.04100,1713003398
绞首架是上吊用的，跟路易十六有啥关系？,52.01900,1713003246
原来小丑是我,179.96000,1713003221
再骂？,195.78100,1713003216
绰,182.97400,1713003208
绝杀,196.84200,1713003193
最帅扎球王,7.89500,1713003164
好吓人,187.90400,1713003138
笑着笑着笑不出来了,180.29900,1713003092
彩蛋,191.45400,1713003060
刚好在听天分,169.10000,1713002989
细节半杯枸杞,21.96600,1713002988
一会儿老师哭出声来了,175.20200,1713002987
你在是谁呢,0.00000,1713002985
后面白墙后面的红色圆圆是怎么回事？,3.69900,1713002963
我只是路过没必要也不至于吧,174.64500,1713002909
这不是装甲小队的BGM吗？各位，你们听出来了吗？,46.46700,1713002856
不是我，不是我！！！,181.70300,1713002851
等,190.31100,1713002829
挖槽他好帅啊,182.39900,1713002813
我也是你们play中的一环吗？,180.98400,1713002749
给他说愧疚了,110.10700,1713002719
阿弥陀佛 阿弥陀佛 阿弥陀佛,3.12400,1713002714
现在已经没有这种课本了吧，真是时代的眼泪,0.76800,1713002712
好大！好白！！,193.31900,1713002707
讲究，居然还会给读者“留黑”,0.00000,1713002619
照镜子了哈哈哈哈哈,192.93200,1713002604
给足了我们思考的时间,187.08800,1713002587
我手机卡了？？？,189.39000,1713002569
黑屏反射出我是吧,181.16700,1713002564
痛！！！,185.33300,1713002545
猫哥  充值到期了,30.15700,1713002541
哈哈哈哈哈,175.32400,1713002535
焯,189.39900,1713002496
不能站在窗口尿尿喔猫哥,171.27000,1713002490
省流：视频最后有小丑,4.49300,1713002486
嗯？,195.61900,1713002456
不能站在窗口尿尿喔猫哥。,174.15700,1713002450
母鸡啊,39.43300,1713002445
反思,195.77900,1713002442
被内涵了啊哈哈哈哈,179.53900,1713002434
哈哈哈哈,60.87400,1713002420
靠，看见我自己了,191.59100,1713002406
彩蛋竟是我自己（悲）,193.92800,1713002403
《降低完播率的一百种方法》,176.26100,1713002384
生气了,2.01800,1713002383
啊！！！！！！！,178.21900,1713002382
你再说！！！！啊！！！！,171.61900,1713002371
交闪还追是吧？,195.52200,1713002260
买了栋酒店是吧,143.00500,1713002257
此时，端着保温杯单身的你,180.15600,1713002250
你好，结婚,192.49900,1713002176
哪个店,8.35900,1713002169
沉默震耳欲聋！,183.46500,1713002164
你这组正经吗,104.01900,1713002155
然而没有用，学习再好，专业选错了，就业方向选错了还是没用，本质还是要找个好工作,4.77900,1713002128
艹,174.69900,1713002119
十六不是断头台吗，,55.05900,1713002097
。？,189.24100,1713002096
至少是汉代隋唐以前的族人了,85.15900,1713002071
你好，帅哥,193.89400,1713002012
诛心了,174.90200,1713001995
摄像机摘了！,174.91900,1713001990
现在是幻想时间~,95.62900,1713001979
阿米诺丝！,188.24400,1713001974
忍无可忍了啊,190.88500,1713001937
路易十六快乐台,49.52400,1713001897
woc好帅！,183.73900,1713001895
别急着走，后面有反转,176.14100,1713001801
被别人盯着真的不好受,164.02800,1713001767
绞首跟砍头不是一种刑罚,53.05900,1713001742
注：古代竹简（按一班40人算）重的一批,83.61900,1713001631
rnm,176.69900,1713001586
重擊,174.48500,1713001539
擦！怎么刷个视频还被骂啊？？？,170.94300,1713001536
…,152.03900,1713001497
一次归还,175.69900,1713001459
在反思了，在反思了！,176.54000,1713001452
打东方打的,54.50100,1713001370
好，好好，,187.83700,1713001345
缘份很重要,73.53900,1713001322
啊？？？,188.07700,1713001261
那个投币怎么撤销,170.73600,1713001251
提醒： 手里拿着保温杯的先放下 哈哈哈哈,4.22100,1713001236
致敬超级小陶！,182.03700,1713001220
挖坟也方便,110.43400,1713001201
？？？,195.26200,1713001166
男老师的悲惨结局,4.00600,1713001136
绝杀,183.53900,1713001114
我一直在等待小丑的出现，没想到从黑屏那刻就己经出现了,189.91900,1713001078
进度条？？？,183.97300,1713001066
学富五车,112.54100,1713000981
啊？我！（好的也去靠窗了,184.07800,1713000909
注意看他牛仔裤左边口袋,58.08400,1713000834
我的天！快看屏幕里的人,184.97600,1713000820
对呀，这个黑屏，照着你，彩蛋(*∩_∩*),192.75800,1713000780
都是为了孩子,72.75100,1713000763
？？？？？？？？？？？？？？？？？？,192.52400,1713000733
哪里痛,17.00800,1713000729
哪里痛,8.36700,1713000720
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,175.19400,1713000716
卡了，黑屏了,196.82900,1713000619
哈哈,175.61000,1713000617
也有可能是为了埋人方便,112.08700,1713000602
你币没了！！！,184.13800,1713000569
肃然起敬,131.76700,1713000529
？？？、,187.92800,1713000476
哭,181.33500,1713000469
黑了,189.45900,1713000466
牛逼,129.10800,1713000417
没有男人能拒绝挖掘机,109.85900,1713000366
此时一位伤心人出现在屏幕上,179.74000,1713000351
真性情,165.57300,1713000323
这两兄妹哟,12.51400,1713000300
反杀！绝杀！,172.18300,1713000284
全是枸杞,25.97900,1713000257
肃然起敬！,96.49000,1713000248
路易十六快乐架,49.43900,1713000235
最后这么长的黑屏是什么意思，你说是什么意思，啊什么意思,190.10500,1713000234
钞能力,139.88800,1713000101
你的沉默震耳欲聋,185.25500,1713000071
还好我没有保温杯,191.44700,1713000014
我的屏幕黑了,176.14800,1712999986
啊？,189.01900,1712999873
？？？？你很勇哦,173.23100,1712999859
最后那个红圆盘，我以为是,59.58500,1712999858
看到谁了,180.60200,1712999851
此处该有深意！,184.93900,1712999822
加入gay,157.35000,1712999746
脚手架？,46.81900,1712999649
时间不够，黑屏来凑？,185.84200,1712999630
校长躺枪,74.25900,1712999592
哈哈哈哈哈,175.77900,1712999585
踏马的，在这黑屏绝杀？！！！,180.99400,1712999546
装甲小队的bgm?,22.36700,1712999489
6,191.40200,1712999484
笑死，我用的磨砂膜，照不出我的脸,176.54700,1712999434
我TM,187.85900,1712999316
啊米诺斯！！,181.93900,1712999304
举报了！,181.93900,1712999297
黑屏是为了照出观众嘲讽开满吗？,177.72500,1712999259
说早了，真有飞机,125.02300,1712999246
哇，这个人连自己都骗诶。,194.35800,1712999246
难道不是应该建飞机场跑道，方便起降私人飞机/,118.98200,1712999226
你在说我？,183.89900,1712999221
仔细看进度条,183.26400,1712999136
最后有彩蛋,1.67500,1712999051
保温杯枸杞瞩目,59.89900,1712999023
宇智波,8.05900,1712999005
"这么久的""留黑"",我懂了,原来在说我呢",182.49100,1712998965
爆杀,174.82100,1712998903
屏幕上的你自己,188.94500,1712998901
省流：孤独终老,3.86800,1712998881
省流:世上最帅的和最美的,0.68100,1712998790
这套房子是不是占了几层楼啊6,142.47100,1712998676
黑屏后，荧幕中看到我的脸了？！哭。。。。,175.81400,1712998657
《头悬梁》,45.18400,1712998584
？？,195.83000,1712998532
路易十六是枭首，不是绞刑,53.13900,1712998421
我还在等什么,197.02700,1712998393
 牛马,2.02500,1712998381
奖励他开发9G,111.40500,1712998337
卧槽？,184.01800,1712998324
？,189.15300,1712998317
这个黑屏绝对是故意的,183.04600,1712998305
开发9G,104.21200,1712998304
啊？,190.34200,1712998274
这是十代单传传到这一支啊,129.59900,1712998241
悬恋刺骨,46.28900,1712998232
后面准备帮您挪坟(笑),107.65900,1712998218
《族里》,26.40500,1712998206
这里也有霜雪千年,10.83900,1712998178
痛，太痛了,171.83900,1712998055
通缉你啊,47.07800,1712998010
嚯嚯,18.21200,1712997969
？,190.09200,1712997935
哈哈哈哈哈哈哈哈,73.31900,1712997934
猫哥在盯着秃头校长看？难道说……,175.55300,1712997924
路易十六那可不是绞首架。。。。,52.33900,1712997907
让你欣赏美丽的自己↓,176.11300,1712997883
别骂了别骂了,176.05200,1712997880
小丑原来是我,173.95900,1712997843
沉默是今晚的学校,187.77100,1712997836
有完没完没了,188.49900,1712997780
你再骂,177.13100,1712997760
燕国地图太长了,173.25000,1712997729
卧槽，嘲讽拉满,185.84400,1712997715
这次的留白好长啊,182.85900,1712997652
难怪是竹简,128.29900,1712997592
彦祖,192.69900,1712997526
你在等什么,184.27900,1712997502
啊？,182.70500,1712997496
爆杀,172.05900,1712997464
我泥马，这几个意思啊？,182.44200,1712997372
我以后变成杀人魔啊，汗流浃背了吧，塞塞,0.91900,1712997324
老十六是断头台,52.69000,1712997313
还好我提前躲开了，没看到屏幕里那个人,184.91500,1712997299
所以最后看校长去了？,176.15200,1712997246
啊！？,190.63900,1712997213
啊啊啊啊,190.61900,1712997201
开挖掘机挖掘机要不要证的？,110.78100,1712997180
？？？？照镜子？？？我艹,182.73900,1712997165
卧槽，我悟了！！！,96.42100,1712997153
一个帅气美丽的你,175.97900,1712997152
别吵，我在思考,185.71700,1712997132
我在期待什么？,193.27700,1712997131
卧槽 帅哥你谁啊？,183.96800,1712997130
她骂我！,185.59700,1712997089
诶，你怎么骂人呢,179.89900,1712997003
不管我事[doge],185.27700,1712996943
期待啥……,193.01700,1712996901
小丑竟是我自己,169.98600,1712996900
一刀又一刀,187.62300,1712996899
也不保温呐这杯子,174.72100,1712996866
回旋镖打到自己,171.27900,1712996858
啊？,127.09700,1712996855
草，我结婚啊，保温杯是正常的,190.37900,1712996845
我去，同款,67.73900,1712996825
有道理,151.27900,1712996796
霸道总裁之老师别惹我,126.25900,1712996766
哈哈,104.85900,1712996722
宙斯刷新大,177.71800,1712996644
透过此处黑屏，你在屏中看到了谁？不就是自己吗？！天哪！！！,176.33200,1712996626
求你把这个黑屏删了吧没别的意思就是我有个哥们破防了,177.88300,1712996613
艹,181.05900,1712996601
这最后放一张吴彦祖照片干嘛？,188.43900,1712996556
可恶啊,192.66300,1712996550
哦草,174.13900,1712996538
为人民服务！！,93.45300,1712996531
哇，屏幕里的人都脱单了,184.29900,1712996494
然后挖个和您等身的坑,109.85400,1712996478
虚空彩蛋？,181.81500,1712996393
3000多人！出列！,170.59900,1712996325
这段留白是啥意思,190.34500,1712996320
？？？？,187.29900,1712996315
啊啊啊啊啊安安安安安安安安安安安禄山,189.63100,1712996278
保温杯链接来一个,168.63900,1712996243
？？？？？？？,185.21900,1712996171
原曲《霜雪千年》哦,11.25900,1712996110
哈哈哈,54.09900,1712996110
谢谢，有被冒犯到,189.88000,1712996071
塔寨村是吧,128.77900,1712995988
屏幕里惊现吃着薯片的肥宅,178.59900,1712995834
同款水杯，就是不晓得枸杞是不是。,25.23900,1712995833
此时屏幕上怎么出现一张帅脸？,180.83400,1712995828
确定不是迁坟？,110.45900,1712995772
为什么搬的不是甲骨,80.67800,1712995729
什么意思啊这个黑屏，啊？？？,183.65900,1712995715
我先来，此刻已成秘书！,192.73400,1712995669
还好我结婚了,194.72100,1712995637
哈哈哈哈,62.39900,1712995481
艹，破防了,172.27100,1712995471
您这黑屏是什么意思？？？？？？,183.61900,1712995396
热知识：只有中国才有早恋的概念,158.71000,1712995370
彩蛋？,197.09400,1712995337
可爱捏,109.96600,1712995293
原来说的是我，我还以为,187.12100,1712995270
肃 然 起 敬,93.39500,1712995256
你再骂！,181.41900,1712995247
这都几千年了哈哈哈哈哈,84.73600,1712995246
这都几千年了哈哈哈哈哈,84.73600,1712995228
对不起，我有老婆孩子,185.41600,1712995207
单身挺好的啊,194.37600,1712995082
绞首架？？,54.80200,1712995053
正在往保温杯里倒水，我怀疑有人在监视,178.33900,1712995043
说你呢！年纪大了端个手机刷视频,193.67900,1712994928
哇手机里出现一个靓仔哈哈（呜呜呜）,180.07500,1712994893
是胡歌 欸,191.40700,1712994879
你干嘛啊？,186.25900,1712994856
你再骂你再骂，阿西,176.83300,1712994855
还好我拿的远，看不清楚,188.07100,1712994852
啊…… …… ……,183.23800,1712994825
阿真像食神里的星爷，显眼宝像整蛊专家里的星仔,186.59800,1712994800
？,186.07800,1712994769
应该是debuff数量不够,51.19000,1712994569
肃然起敬,96.96900,1712994538
啊？,182.77900,1712994511
艹！,183.77900,1712994453
黑屏绝杀各位看着手机笑的单身狗！,178.41800,1712994439
总不能以后端个手机在这里玩单身吧,181.91800,1712994422
开膛破肚打击,174.76800,1712994320
？？,180.73900,1712994317
名门豪门,127.29500,1712994243
干嘛！！！！你什么意思！！！哭,183.86100,1712993917
我也在反思,190.84200,1712993844
你分明是在说我,192.82500,1712993790
这里人最多,196.94300,1712993709
知道这个黑屏的意思吗？没错！说的就是你们的保温杯（doge）,182.92400,1712993505
没错，现在说的就是屏幕前反射出来的自己,179.29700,1712993426
后面那一圈红的什么鬼东西,45.48800,1712993331
最后15秒是什么意思？,186.21700,1712993208
啊？我也算在内了？！！,183.08000,1712992939
保温杯在哪领,191.35600,1712992898
真绝杀,194.87200,1712992733
柯南,176.42500,1712992623
岳掌门？,11.97900,1712992597
肃然起敬,98.05900,1712992341
求bgm，有了撅我,77.90100,1712992302
好强的镜面反射,185.01900,1712992297
路易十六那是断头台，绞首架得去大表哥里找,52.11000,1712992289
啊啊啊啊啊啊啊啊,188.69900,1712992271
